ep_returns,ep_lens
178.8210539476869,328.20512820512823
190.8234226325299,345.94594594594594
217.20098267152332,387.8787878787879
190.6143599058386,345.94594594594594
203.01635564812875,365.7142857142857
178.6537324016998,328.20512820512823
196.29472371596705,355.55555555555554
188.4181930537644,345.94594594594594
163.1984733592243,304.76190476190476
199.14998199254424,365.7142857142857
192.4501970619054,355.55555555555554
178.700337727592,328.20512820512823
179.94159042139057,328.20512820512823
194.23837996293418,355.55555555555554
195.23627517156368,355.55555555555554
197.25101911819817,355.55555555555554
202.4662202999301,365.7142857142857
189.4420028797947,345.94594594594594
168.74605770725802,312.1951219512195
191.16923343194304,345.94594594594594
180.09092797553964,328.20512820512823
196.041041762269,355.55555555555554
201.35771602956,365.7142857142857
162.4589279950606,297.6744186046512
183.98732481576408,336.8421052631579
189.5960377241372,345.94594594594594
202.1930990818511,365.7142857142857
174.41464049798273,320.0
197.18182693898763,355.55555555555554
188.5464867302946,345.94594594594594
173.9090899250137,320.0
203.41070003783014,365.7142857142857
179.75126134914288,328.20512820512823
195.22651781189916,355.55555555555554
192.23817660803945,355.55555555555554
183.26000374324255,336.8421052631579
197.40576856248333,355.55555555555554
205.72312087654294,376.47058823529414
206.12705078142466,376.47058823529414
194.62470056198606,355.55555555555554
185.73416830947133,336.8421052631579
195.1989491405828,355.55555555555554
219.65599576253064,400.0
195.6395952195312,355.55555555555554
178.23937012199013,328.20512820512823
196.81381021527855,355.55555555555554
188.26615876936867,345.94594594594594
186.74318536942718,336.8421052631579
190.09061947032416,345.94594594594594
190.79428367016413,345.94594594594594
189.50230665889586,345.94594594594594
194.74566236880457,355.55555555555554
193.01906583481585,345.94594594594594
196.62171260133812,355.55555555555554
202.33147579112293,365.7142857142857
175.65284574574716,320.0
185.61955484296968,336.8421052631579
195.82885807353898,355.55555555555554
176.79983123467738,320.0
177.46964506605983,320.0
183.25333796537305,328.20512820512823
203.68531436523386,365.7142857142857
217.60618913333983,387.8787878787879
195.80303333712095,355.55555555555554
182.5687911202699,328.20512820512823
199.0147071409471,355.55555555555554
186.49413777013282,336.8421052631579
170.89176106470208,312.1951219512195
224.3837419598269,400.0
190.6243550747689,345.94594594594594
185.4021790570576,336.8421052631579
195.820905144774,355.55555555555554
201.20370750822113,365.7142857142857
207.66897565905893,376.47058823529414
195.99676850610717,355.55555555555554
205.9583366733834,376.47058823529414
182.49098646667753,336.8421052631579
209.59283666331862,376.47058823529414
180.1983823041478,328.20512820512823
206.6096945742113,376.47058823529414
180.79410229260708,328.20512820512823
190.73159144618438,355.55555555555554
201.59197264159334,365.7142857142857
216.30936008673328,387.8787878787879
194.35292320531192,355.55555555555554
189.92705884823934,345.94594594594594
214.16211807576548,387.8787878787879
202.729490407517,365.7142857142857
207.89670474676555,376.47058823529414
183.37005626405477,336.8421052631579
176.69171384417217,328.20512820512823
186.23848382991167,336.8421052631579
190.91957320169814,345.94594594594594
192.47168970608746,355.55555555555554
194.91528636172137,355.55555555555554
207.904905279931,376.47058823529414
178.38428376778356,328.20512820512823
200.41552695059863,365.7142857142857
191.13248538327736,345.94594594594594
200.5272741589777,365.7142857142857
220.91225982559354,400.0
178.312267629739,328.20512820512823
195.1957356846525,355.55555555555554
194.50878875099528,355.55555555555554
186.91141687889672,345.94594594594594
211.67829397618974,387.8787878787879
192.91372103339333,345.94594594594594
207.0940201382476,376.47058823529414
201.7629319397571,365.7142857142857
221.85030467971336,400.0
194.49487613488725,355.55555555555554
207.4878260700266,376.47058823529414
208.10472502646928,376.47058823529414
203.89784345177267,365.7142857142857
216.91926170471226,387.8787878787879
210.06902464755095,376.47058823529414
192.79566299954456,345.94594594594594
191.96242788091382,345.94594594594594
211.61252369031357,376.47058823529414
196.05145418479157,355.55555555555554
199.52451356210963,355.55555555555554
217.76464444782385,387.8787878787879
201.97161158487918,365.7142857142857
209.4017358868454,376.47058823529414
218.71355107502401,387.8787878787879
178.63201221186839,328.20512820512823
187.694962243213,336.8421052631579
193.9870513916225,345.94594594594594
199.75288269649988,355.55555555555554
208.31638877258777,376.47058823529414
194.37500324714864,345.94594594594594
193.27498512708138,345.94594594594594
211.27882329818306,376.47058823529414
