ep_returns,ep_lens
74.44942506064001,360.0
57.297241120219745,360.0
72.0191538205907,342.85714285714283
49.08533278022609,342.85714285714283
57.7239679160308,327.27272727272725
64.60239189820983,342.85714285714283
55.07136357292804,342.85714285714283
48.68574574564042,360.0
65.53696242470987,360.0
63.54539920856923,400.0
45.90659494513801,342.85714285714283
60.03788014768654,327.27272727272725
50.20510330935734,342.85714285714283
66.33288888760364,400.0
53.23503201952001,327.27272727272725
46.950090919947804,342.85714285714283
50.31256029469166,342.85714285714283
60.52719746848859,342.85714285714283
56.61373515887053,360.0
56.04988895510604,423.52941176470586
50.99249359891617,327.27272727272725
68.23758035886324,360.0
57.22819551769351,327.27272727272725
52.85423988668787,342.85714285714283
35.98580201623208,327.27272727272725
48.1562044365367,313.04347826086956
48.044717696930775,327.27272727272725
69.30781739796089,400.0
45.0212604808563,360.0
52.314978782151826,342.85714285714283
47.50745360582378,313.04347826086956
73.43662669045118,342.85714285714283
62.493252550351194,378.94736842105266
52.88196928238112,342.85714285714283
66.30039038742447,360.0
55.84958017746757,378.94736842105266
54.31153213979019,313.04347826086956
76.40250785630879,423.52941176470586
67.99526712925199,327.27272727272725
78.66708497513768,400.0
57.2782162296049,342.85714285714283
60.88032176255474,313.04347826086956
79.11338943454452,423.52941176470586
57.574407870021844,342.85714285714283
48.14446774333295,400.0
63.80796329309221,480.0
52.66689454637268,300.0
49.79987624011964,342.85714285714283
71.32280090982452,400.0
51.13626837066889,360.0
64.52041714395791,400.0
45.8127141391173,378.94736842105266
67.39672993860664,360.0
60.10329357724809,360.0
65.23471015682621,360.0
57.85234835719387,327.27272727272725
75.63773955468365,342.85714285714283
61.575074696380135,360.0
79.69719879911754,400.0
51.930244899129264,313.04347826086956
56.8812824873295,400.0
64.84721146012892,342.85714285714283
56.30189843652866,342.85714285714283
53.53130835424409,342.85714285714283
64.9302442770438,313.04347826086956
55.90878249156394,327.27272727272725
49.396359675650864,378.94736842105266
66.72799345903185,327.27272727272725
64.35130351115146,360.0
54.730478681763465,342.85714285714283
71.95541074884592,378.94736842105266
53.747443241287,342.85714285714283
50.46329338369983,378.94736842105266
70.1540222886243,378.94736842105266
60.43267152963125,360.0
60.87932847918037,378.94736842105266
69.984911663119,360.0
59.0822901343962,327.27272727272725
55.81510558571529,360.0
51.386276614989356,313.04347826086956
53.412050689979026,378.94736842105266
62.85470444378457,342.85714285714283
52.08408045741816,313.04347826086956
52.304583536005616,327.27272727272725
53.50911646703965,480.0
40.936105799580965,378.94736842105266
55.621541647960456,360.0
65.80109174806655,400.0
55.23571139311184,360.0
50.566038075089324,342.85714285714283
56.01472597461791,342.85714285714283
47.91719130064209,342.85714285714283
38.3014295045683,378.94736842105266
47.47432547421097,360.0
54.693871597821456,400.0
61.02198362493046,378.94736842105266
64.24054948095294,400.0
53.0493600962699,327.27272727272725
50.81290216981619,327.27272727272725
57.66040344770983,327.27272727272725
57.57451263126873,400.0
55.7926645711815,327.27272727272725
60.58707889556926,342.85714285714283
51.95567613652054,327.27272727272725
71.50572756436723,400.0
44.550169002907225,327.27272727272725
55.85291558181971,378.94736842105266
68.0063605776747,360.0
73.39485182675902,378.94736842105266
69.7540098311312,342.85714285714283
84.07322930696678,378.94736842105266
61.57900312098437,342.85714285714283
51.60755209111315,313.04347826086956
50.52404577665901,360.0
50.45614520733809,327.27272727272725
53.53230198672879,423.52941176470586
49.38877732476603,327.27272727272725
79.91827686448936,378.94736842105266
59.38780548751198,360.0
65.88678625973438,360.0
46.47093692898667,360.0
53.368192056047825,360.0
75.56698827101998,360.0
55.32634164944872,313.04347826086956
70.35454133290345,378.94736842105266
49.007815067241324,300.0
63.468938404664826,360.0
59.50217037196291,327.27272727272725
51.609556288270646,313.04347826086956
60.73768271556827,360.0
46.45366790063719,327.27272727272725
66.73905005048547,342.85714285714283
66.94666576990772,327.27272727272725
56.83413106769268,313.04347826086956
72.75224340632585,400.0
74.26558651117335,378.94736842105266
90.98572025885544,400.0
68.66853171906361,327.27272727272725
71.18227137838869,342.85714285714283
68.4995439513585,360.0
58.94434740408108,378.94736842105266
68.12929397565927,400.0
75.07312228076664,514.2857142857143
59.43261973253791,327.27272727272725
45.74700480681382,360.0
50.05443921650062,378.94736842105266
51.032114603282835,360.0
43.24052040600565,342.85714285714283
61.95397287434481,327.27272727272725
50.68729141530699,400.0
44.558769559012646,342.85714285714283
70.2199958100851,342.85714285714283
70.0207900421781,400.0
48.072907582545604,342.85714285714283
64.8471105207833,378.94736842105266
74.23272757184637,360.0
68.32557617294239,360.0
51.75707257192693,313.04347826086956
58.14690427710764,360.0
63.69458029395249,342.85714285714283
41.296888171392176,360.0
51.1858611986215,342.85714285714283
72.0265637307497,378.94736842105266
