ep_returns,ep_lens
112.77558669338994,514.2857142857143
94.03811319840855,480.0
118.25830570081688,553.8461538461538
94.88991617214165,480.0
140.0456409212944,600.0
132.67392227694882,600.0
102.27615068481164,514.2857142857143
136.85963191222461,600.0
116.38942501628989,553.8461538461538
109.2883676282561,553.8461538461538
133.84244728424247,600.0
116.6974130838365,514.2857142857143
97.19686915463879,514.2857142857143
99.47980662844819,514.2857142857143
127.55149590280028,600.0
111.32890880025622,553.8461538461538
85.8446705374477,514.2857142857143
110.53531767344242,553.8461538461538
141.47782373913068,600.0
121.52106091755097,553.8461538461538
136.12160928342405,600.0
113.33476011905972,514.2857142857143
117.09585081078724,514.2857142857143
105.85315730662761,553.8461538461538
126.71946504859332,553.8461538461538
105.56458309339389,514.2857142857143
115.39877058413046,553.8461538461538
98.02458146769455,480.0
116.0455553089931,514.2857142857143
112.05883358873456,553.8461538461538
136.21132574130695,553.8461538461538
110.93613287873173,514.2857142857143
107.32764796042103,553.8461538461538
96.85133201874814,480.0
108.98964555732832,480.0
111.59864945629754,514.2857142857143
104.19221379903908,514.2857142857143
129.1437372309864,553.8461538461538
149.0306677355267,600.0
95.54469818115759,480.0
93.53202025067911,480.0
64.3954194698839,378.94736842105266
109.07022955929894,553.8461538461538
136.56692591948567,600.0
136.13599815621697,600.0
112.25984071978586,514.2857142857143
106.17348155927381,514.2857142857143
131.72637962148863,600.0
119.85559436787133,553.8461538461538
100.39045885626268,480.0
140.692907440659,600.0
92.13857616656507,480.0
102.31823586503225,480.0
92.5006954120797,514.2857142857143
145.89738717195712,600.0
103.13384085162811,480.0
114.98382445497916,514.2857142857143
122.6509253904826,553.8461538461538
123.46839021484435,553.8461538461538
123.52549133169089,514.2857142857143
114.2692296978474,553.8461538461538
93.96850591800002,480.0
137.09178507442226,600.0
85.93281127257568,480.0
124.0531823156125,553.8461538461538
101.19191049996432,480.0
111.31943800486583,514.2857142857143
106.53180691926897,553.8461538461538
107.1640023397433,480.0
124.45083046970056,553.8461538461538
114.64040233835127,553.8461538461538
122.87735459653108,600.0
137.56844145039275,553.8461538461538
104.83813779343332,514.2857142857143
131.65282798278474,553.8461538461538
93.93840142434722,480.0
153.83574991871234,600.0
139.29341178204385,553.8461538461538
86.17917663507151,423.52941176470586
120.88409615562195,553.8461538461538
119.93769498462545,553.8461538461538
77.46141166659369,423.52941176470586
106.62149901600165,514.2857142857143
81.07470020330835,480.0
103.82710232098556,514.2857142857143
105.19533903661753,553.8461538461538
95.23783053439857,480.0
96.28963229747842,553.8461538461538
99.9808533464421,480.0
90.87985428909708,423.52941176470586
62.26718257816431,378.94736842105266
106.57270037833949,514.2857142857143
116.05701099482336,553.8461538461538
89.46373547630785,480.0
112.95515049062234,514.2857142857143
121.20379391453115,553.8461538461538
118.2631454991879,553.8461538461538
82.57201735369043,480.0
104.4215690286583,514.2857142857143
100.44573069041061,480.0
114.6975081763382,553.8461538461538
104.1709974677529,480.0
98.73726549391944,480.0
103.21218857409823,514.2857142857143
80.74861041725833,480.0
89.91513148898953,480.0
87.20996126896726,450.0
76.01727479064286,480.0
84.6798722523604,450.0
114.68355277016953,553.8461538461538
114.24425670879607,514.2857142857143
98.36800833753439,514.2857142857143
91.54273744566308,480.0
110.23586885580691,600.0
78.01203546784953,450.0
103.80496203065783,514.2857142857143
116.6349108505648,553.8461538461538
129.57077537413818,600.0
118.59437274581023,553.8461538461538
116.97150630324887,553.8461538461538
62.65958460740171,400.0
122.53918492211027,553.8461538461538
134.7107399526081,600.0
88.53019769055891,514.2857142857143
89.5107788958829,480.0
137.39575740896066,600.0
121.41211041427005,553.8461538461538
116.78815729421113,514.2857142857143
98.75413211880941,514.2857142857143
100.93470332231243,514.2857142857143
94.58062551702646,514.2857142857143
106.86801595769619,553.8461538461538
92.62281326888001,480.0
86.3834081146802,514.2857142857143
153.06729359029666,600.0
93.18584986778203,514.2857142857143
119.83197229570506,600.0
107.82224092317081,553.8461538461538
79.06704261996836,480.0
109.27788934651939,514.2857142857143
140.89370784987585,600.0
117.8806588741179,514.2857142857143
100.9854557556827,480.0
84.94627955677558,450.0
125.87744494672103,600.0
107.43803448115601,553.8461538461538
95.80596930041642,480.0
143.82597941228656,600.0
118.31452088130963,600.0
104.00590967589496,480.0
98.62610326272561,514.2857142857143
135.52367581532303,600.0
95.59462663509275,514.2857142857143
140.4231666133338,600.0
91.72358924091269,480.0
102.0410871144704,514.2857142857143
99.36683596359669,514.2857142857143
100.62844754078064,514.2857142857143
93.14491466930396,514.2857142857143
90.76621082453666,480.0
117.26498111158574,514.2857142857143
145.32622534423786,600.0
108.99932263732786,514.2857142857143
147.79739849792375,600.0
131.02089378433723,553.8461538461538
99.023418870942,450.0
112.41976511287436,600.0
110.5950209242234,553.8461538461538
113.47302163154399,553.8461538461538
106.19159688840412,514.2857142857143
104.06859090725752,480.0
123.46051658127699,600.0
104.5120590577533,514.2857142857143
100.66204709515229,553.8461538461538
127.29352206116172,553.8461538461538
126.7572504951812,600.0
102.04130120854548,514.2857142857143
98.10031600884324,514.2857142857143
118.32016084555478,600.0
129.8817881621387,600.0
124.70394032641791,600.0
136.49512211334297,553.8461538461538
124.1522643119525,553.8461538461538
108.72598776346348,553.8461538461538
128.39372709600897,600.0
130.91171726790083,553.8461538461538
105.67819226068394,553.8461538461538
107.53065146180161,514.2857142857143
107.80800398937397,514.2857142857143
97.1182851547118,480.0
110.10528493029096,514.2857142857143
136.82167158958185,553.8461538461538
138.57399162316423,600.0
105.83464626081413,480.0
107.32125703144685,480.0
91.33159457296571,450.0
143.33944954318403,600.0
98.83856194521988,514.2857142857143
108.5799985482686,514.2857142857143
96.24554998710879,514.2857142857143
89.75353200108768,514.2857142857143
97.28706139730673,514.2857142857143
118.64716315344377,600.0
106.75319719141764,553.8461538461538
118.30095388188789,553.8461538461538
119.09725375899983,553.8461538461538
98.3610193087975,553.8461538461538
84.08137119050687,514.2857142857143
123.73152856596204,600.0
106.27144050816364,553.8461538461538
93.96602847765355,514.2857142857143
73.47824415696415,480.0
141.11614156295477,600.0
97.54927316963047,514.2857142857143
130.5065513395944,553.8461538461538
125.73662069197316,600.0
108.61476813780888,553.8461538461538
108.64778073594874,553.8461538461538
125.66383868412923,600.0
118.3278116161558,553.8461538461538
122.11159685871428,600.0
116.70861747974466,600.0
107.14209534654569,553.8461538461538
112.28342909363566,553.8461538461538
105.83297310175841,553.8461538461538
101.20651875302663,514.2857142857143
114.1511706905517,553.8461538461538
131.80351306609245,600.0
108.22546190974498,553.8461538461538
113.01775678941209,553.8461538461538
99.7265372690064,514.2857142857143
79.60434721458681,514.2857142857143
84.03167338729213,480.0
101.02078449051398,514.2857142857143
98.61117600473882,514.2857142857143
121.39164688350799,600.0
111.90932636704156,514.2857142857143
104.63805059168136,514.2857142857143
76.57587141474735,480.0
86.81981947951053,480.0
109.2007727120845,514.2857142857143
115.52208824641674,553.8461538461538
129.59788859248124,553.8461538461538
92.47052008038742,480.0
115.6920830512513,553.8461538461538
70.95857048476985,480.0
128.92032947375935,553.8461538461538
134.53394802586493,600.0
93.68203152962431,480.0
119.36638441314875,553.8461538461538
102.43727274240288,514.2857142857143
130.8889275887702,553.8461538461538
131.17093625206235,600.0
79.9775660019309,480.0
117.17609765050305,553.8461538461538
123.31413573476542,553.8461538461538
119.95564753905401,553.8461538461538
103.56036042039766,514.2857142857143
108.67148247398154,514.2857142857143
133.4142377973272,553.8461538461538
119.1526898745627,553.8461538461538
116.46649042157024,553.8461538461538
95.09998415824882,514.2857142857143
108.34557922638244,514.2857142857143
127.2502314613295,553.8461538461538
90.81142892595653,514.2857142857143
108.44044796333402,514.2857142857143
132.4543735000943,600.0
107.30573180533425,480.0
144.0890694960409,600.0
116.86672377907212,514.2857142857143
138.7997128574674,600.0
123.49977722364046,600.0
122.56011391375121,553.8461538461538
95.4497163140347,514.2857142857143
107.15108386544256,480.0
133.574837651154,600.0
75.66701417140858,450.0
102.36458616224176,514.2857142857143
82.55927503591735,450.0
80.50351235358175,450.0
136.67076912414248,600.0
108.75066398173973,514.2857142857143
135.64647244239856,600.0
138.22647958843453,600.0
95.12950686229952,514.2857142857143
119.18243224095505,553.8461538461538
137.05583067930158,600.0
96.08725965902669,480.0
98.44103259425167,514.2857142857143
141.9848024589467,600.0
118.35339321743287,514.2857142857143
87.40481105335769,450.0
104.6573651522711,553.8461538461538
132.73266281910657,553.8461538461538
104.64474808965633,514.2857142857143
104.94032945343626,553.8461538461538
131.57601037157295,553.8461538461538
124.22389292176827,600.0
96.48506317076968,480.0
84.49179566573349,450.0
106.45903673749979,514.2857142857143
108.87731913055804,553.8461538461538
96.08262711943034,514.2857142857143
100.36425130279251,480.0
100.16342607633104,514.2857142857143
113.03194967846767,514.2857142857143
134.92249773616345,553.8461538461538
84.85958151243493,450.0
77.51596994087701,450.0
110.93216830087718,514.2857142857143
93.32886380510907,480.0
86.50455649728801,480.0
133.29966258181736,553.8461538461538
114.97987140219035,514.2857142857143
111.57043047163377,600.0
118.65465073464817,553.8461538461538
118.69063035762373,553.8461538461538
104.753916165662,480.0
106.93924751492118,514.2857142857143
110.5410063305222,514.2857142857143
109.73396654458469,553.8461538461538
120.3943095250121,514.2857142857143
90.6641932138961,514.2857142857143
144.24384078584816,600.0
144.33516957588594,600.0
96.99142292159132,553.8461538461538
133.7502034428148,600.0
132.90147572710998,553.8461538461538
112.84206782943119,553.8461538461538
118.86794930673776,553.8461538461538
99.2029994701017,480.0
114.54286477398685,514.2857142857143
117.00613861610826,553.8461538461538
108.37040119041806,514.2857142857143
126.53089129653002,553.8461538461538
113.23530462734789,600.0
89.05056619770198,450.0
107.17710995062173,514.2857142857143
121.89129188928459,553.8461538461538
115.06980417974304,514.2857142857143
115.44480318020089,600.0
102.35729300042479,514.2857142857143
120.26809433875688,600.0
121.70673139115499,553.8461538461538
127.39023920121446,553.8461538461538
81.48665411840857,423.52941176470586
92.6438497797597,553.8461538461538
109.86361986292619,514.2857142857143
117.98799322685142,553.8461538461538
130.81850958499408,553.8461538461538
98.84733423666961,480.0
111.55571815738385,480.0
131.01375762286276,600.0
98.6381780758292,514.2857142857143
127.26016934251663,600.0
109.60865260998798,514.2857142857143
113.95075228490823,514.2857142857143
122.74030348124286,553.8461538461538
152.47416741409253,600.0
95.79136653460506,553.8461538461538
104.11308021309651,480.0
139.3628604724926,600.0
111.30452412625914,600.0
117.54845993277102,514.2857142857143
115.92571281814475,553.8461538461538
142.39248741231236,600.0
111.56233085256933,514.2857142857143
66.93079050952606,423.52941176470586
95.3595406390205,514.2857142857143
132.34038549999534,553.8461538461538
117.88565962270172,514.2857142857143
127.12250730850654,600.0
86.99337110971099,480.0
141.42282534088406,600.0
110.25562253299347,514.2857142857143
64.89923179492337,378.94736842105266
108.79315369437352,600.0
106.78098420933647,553.8461538461538
121.25574084012236,553.8461538461538
125.21457756507793,600.0
115.59906326543123,514.2857142857143
112.04919303186713,553.8461538461538
99.37433313921301,480.0
101.1344837695028,514.2857142857143
107.42884828210526,480.0
106.37353925473829,480.0
125.37483634636389,600.0
139.4503762962016,600.0
92.02127146554564,480.0
119.78033445690342,600.0
132.7121464192773,600.0
90.51270403326036,514.2857142857143
115.69053398847448,553.8461538461538
102.93468069713387,514.2857142857143
94.52804126108835,514.2857142857143
86.97331750440237,480.0
84.96544791615403,480.0
96.89628085172171,480.0
104.57771484873014,514.2857142857143
86.70891044635587,450.0
109.34319731096288,553.8461538461538
98.51150343075771,553.8461538461538
123.68622879317591,600.0
100.06425882341848,514.2857142857143
92.55160231734362,480.0
92.53154031458419,514.2857142857143
113.29999317675859,514.2857142857143
119.51950479115048,600.0
85.68908113159598,480.0
116.02788406723865,553.8461538461538
97.29604769649352,514.2857142857143
98.7002217179404,553.8461538461538
66.30685592553986,378.94736842105266
98.54253355030019,480.0
83.0431392395069,450.0
111.1202686720331,553.8461538461538
98.68396225737251,480.0
84.19266122738533,480.0
125.59245708340394,553.8461538461538
142.0224950345246,600.0
110.201749479616,514.2857142857143
122.91875272989486,553.8461538461538
107.08833532244395,514.2857142857143
125.87361378017194,553.8461538461538
110.1991632662827,553.8461538461538
109.67680086821566,553.8461538461538
127.47232483598576,600.0
107.42017022257868,514.2857142857143
101.38739420536596,514.2857142857143
111.73570080579982,553.8461538461538
95.52874853923991,514.2857142857143
129.39576273716986,553.8461538461538
99.57781380480846,553.8461538461538
99.15565870473806,514.2857142857143
120.09878823003307,553.8461538461538
96.09856456695196,553.8461538461538
75.77799035082047,480.0
81.6582429828357,480.0
103.02303774442552,553.8461538461538
70.16068168898488,450.0
95.81932339309682,514.2857142857143
81.8079558401547,450.0
121.94885769217295,553.8461538461538
124.13674693649007,600.0
115.15776332257592,514.2857142857143
85.7712365764379,450.0
82.69230927022542,423.52941176470586
99.26401152467503,480.0
85.52387902231612,480.0
100.71678268926628,514.2857142857143
116.27695300669338,553.8461538461538
104.6142796718391,553.8461538461538
83.85144248024935,480.0
111.53778588499824,514.2857142857143
97.69761840167075,553.8461538461538
103.3399367620536,514.2857142857143
114.23823547818121,553.8461538461538
98.83252968035544,480.0
91.93735117992625,514.2857142857143
97.71772082391477,480.0
98.69174254514954,514.2857142857143
86.50495843607206,450.0
97.65386469975513,514.2857142857143
108.88350143916195,514.2857142857143
108.82900374034207,553.8461538461538
90.45199432589666,480.0
126.94207878722136,553.8461538461538
123.90607935763235,553.8461538461538
93.14926738891769,553.8461538461538
103.79717448447569,514.2857142857143
103.07838525166693,480.0
122.47690705105761,600.0
116.50478009213623,514.2857142857143
135.06154112929434,600.0
101.27367959656931,480.0
114.06394326292065,553.8461538461538
134.0017889008379,553.8461538461538
133.21627122783437,553.8461538461538
115.28342477115474,553.8461538461538
98.86364877473066,480.0
95.36877684280886,553.8461538461538
114.16596760656483,553.8461538461538
94.52595369333159,480.0
87.49189584357357,450.0
87.03063336326187,450.0
99.23291105001992,553.8461538461538
102.10880972472047,514.2857142857143
111.39096871005682,553.8461538461538
119.60020772411475,600.0
99.77913797857867,480.0
102.01971919389656,553.8461538461538
119.94376954981774,553.8461538461538
100.88284223066583,480.0
154.39433206423092,600.0
103.75045990583108,514.2857142857143
138.3980334238724,600.0
132.21244105771305,600.0
90.29953966640005,480.0
95.89864926602954,480.0
79.23307943898325,400.0
104.38545398604172,480.0
107.36155984833631,514.2857142857143
111.53209539182956,514.2857142857143
86.7599333796173,480.0
122.35676271865,553.8461538461538
99.14421415577371,514.2857142857143
103.43458740371219,480.0
110.89360556712505,514.2857142857143
102.16018464032861,553.8461538461538
83.55785885536193,480.0
108.23212889189303,514.2857142857143
90.00725420078486,480.0
77.08630948280948,480.0
103.87020464402453,514.2857142857143
84.04499390405724,480.0
102.2076430927471,553.8461538461538
122.60862157415144,553.8461538461538
70.73218065716615,423.52941176470586
100.62073156774379,514.2857142857143
117.22519811209362,514.2857142857143
109.84665808884378,514.2857142857143
98.20986892853826,480.0
115.26538844480972,553.8461538461538
111.67421413455028,514.2857142857143
103.66648063673935,553.8461538461538
79.26415279520947,423.52941176470586
97.77187492243482,514.2857142857143
65.70930525453034,450.0
99.47395471419014,480.0
98.11255651540831,480.0
120.69986527779587,553.8461538461538
125.49864851016524,553.8461538461538
98.68274488027431,514.2857142857143
101.7065432589054,600.0
96.2762570769129,514.2857142857143
119.47324542691125,514.2857142857143
104.77164846823912,514.2857142857143
101.55756816840925,514.2857142857143
78.0315490017275,480.0
92.46687157579296,480.0
100.95537030192031,600.0
115.27580796966276,553.8461538461538
114.84603427541924,553.8461538461538
105.72079139119853,514.2857142857143
128.5191707643601,600.0
87.53696795612998,480.0
91.96623706314212,480.0
75.63056773482387,450.0
82.49547085466189,450.0
103.29029547612436,514.2857142857143
100.40593678731551,600.0
117.73954303385142,600.0
100.55165128018504,514.2857142857143
116.35914287989971,600.0
105.64942279519707,553.8461538461538
110.04942524410481,553.8461538461538
88.89778851192509,514.2857142857143
108.83677328192746,514.2857142857143
86.1182735459551,480.0
92.54347963548373,450.0
105.17802705725704,514.2857142857143
99.38709982233307,480.0
91.34267216250166,480.0
92.14132381826178,480.0
111.63745115251638,514.2857142857143
81.77964383536683,480.0
111.83435180501478,514.2857142857143
108.62347755407775,553.8461538461538
85.00520194988412,480.0
97.6258246966101,480.0
95.1802570388301,514.2857142857143
123.98475588405731,553.8461538461538
94.57001325344835,480.0
106.29764662222809,514.2857142857143
98.62287562390023,553.8461538461538
118.55809218658204,553.8461538461538
107.52531293273091,514.2857142857143
90.38610036453353,450.0
99.86294592361575,480.0
108.73898346317212,553.8461538461538
121.72343400487169,553.8461538461538
102.37547936682918,553.8461538461538
106.33167507957981,553.8461538461538
99.3288282446723,514.2857142857143
89.48345742020993,480.0
95.04941082453216,480.0
97.92503364487393,514.2857142857143
105.93181403534615,514.2857142857143
84.1593531488133,423.52941176470586
134.73003716382934,553.8461538461538
114.77685236175381,553.8461538461538
93.00893920396905,450.0
106.90049945063721,514.2857142857143
98.30378381996884,514.2857142857143
89.76756679051769,480.0
75.29577501201729,400.0
97.0939285716028,480.0
108.93624792596172,600.0
83.40175543109305,450.0
92.44726703853186,450.0
112.22067729503894,514.2857142857143
110.42431618102317,553.8461538461538
125.64718746863363,553.8461538461538
118.08859963306509,553.8461538461538
78.08789094317176,514.2857142857143
125.67961295511084,600.0
80.87834098609962,480.0
117.18210904714473,514.2857142857143
114.5620640079279,553.8461538461538
89.09962168292144,514.2857142857143
92.37264579611886,450.0
115.49914685858582,514.2857142857143
93.40237975821383,480.0
121.14880475053528,553.8461538461538
113.79280902646656,514.2857142857143
129.78670095887568,600.0
90.69753489915418,480.0
105.71870713256952,514.2857142857143
89.16227624465441,450.0
102.3621461482265,553.8461538461538
78.9718978211834,480.0
115.68052543082216,600.0
109.17031740202015,553.8461538461538
121.09410904072749,553.8461538461538
91.36136215042261,480.0
100.8409333206392,514.2857142857143
124.75708214196263,553.8461538461538
116.41736676663446,514.2857142857143
106.62884542662769,514.2857142857143
90.15710973040824,514.2857142857143
106.46207692150375,553.8461538461538
97.83521530686888,514.2857142857143
87.83130103432191,450.0
100.20244099350582,553.8461538461538
114.94892756480117,514.2857142857143
60.801136059835756,423.52941176470586
81.16328022342023,423.52941176470586
98.54123410828377,514.2857142857143
89.03316334816586,450.0
105.39034763043855,514.2857142857143
105.1040894478842,553.8461538461538
95.91813000911208,480.0
108.8684858099462,480.0
85.51627163071905,450.0
97.03204808415775,480.0
67.83393981081193,400.0
77.94462518588648,480.0
83.2722418461112,480.0
100.63360702522004,480.0
115.85849033071776,553.8461538461538
80.83669560525793,480.0
104.93226365778158,514.2857142857143
93.28749368037316,480.0
90.93629406277456,480.0
108.14782088971522,514.2857142857143
77.54709488083263,480.0
98.87748688825764,553.8461538461538
99.20033342330969,514.2857142857143
112.89753423345864,514.2857142857143
116.2024641068708,514.2857142857143
112.70396924632865,553.8461538461538
130.20176045990672,553.8461538461538
143.07198109066562,600.0
119.13293416256566,553.8461538461538
74.53417944403083,450.0
93.44612591555645,450.0
124.62740191833417,553.8461538461538
85.99088694984206,450.0
116.66782589983441,553.8461538461538
79.11955644150582,400.0
115.76140712186722,514.2857142857143
76.04901713651968,423.52941176470586
103.11946863385852,480.0
101.37404780908523,514.2857142857143
91.84399833048603,450.0
107.6330785204287,514.2857142857143
87.86420550356289,423.52941176470586
127.88146783724561,600.0
96.50535451213987,480.0
97.00512985998911,514.2857142857143
85.71223083972079,480.0
106.16290845100966,514.2857142857143
109.27629295011707,514.2857142857143
94.65202931093054,480.0
85.54309679779769,450.0
110.33527693741654,480.0
71.44489988476803,400.0
82.99140087911023,450.0
107.96466513899534,553.8461538461538
136.1836174103759,600.0
105.45544820877885,514.2857142857143
86.81542493339091,423.52941176470586
101.71638704109765,553.8461538461538
108.80803313643966,514.2857142857143
88.40484840828331,480.0
87.3481192570905,514.2857142857143
128.3482585494016,553.8461538461538
95.09263062641939,514.2857142857143
128.40240537186978,600.0
124.42051921195153,553.8461538461538
107.53986156061272,600.0
100.17422902301202,514.2857142857143
121.5849251801779,553.8461538461538
101.13231956724505,480.0
109.8764463663744,553.8461538461538
115.1875457774623,514.2857142857143
95.45868155516123,514.2857142857143
116.16370729963013,514.2857142857143
125.12167051967837,600.0
114.84874804623392,553.8461538461538
91.30624592405665,480.0
120.75592329172332,553.8461538461538
87.0188817992756,480.0
138.77203211514043,600.0
117.43505173459417,553.8461538461538
74.15387748378528,480.0
98.3328669968005,514.2857142857143
95.1119309789344,514.2857142857143
95.7409252585709,480.0
135.52451298174933,600.0
106.0688471406527,553.8461538461538
64.82413669737537,378.94736842105266
114.99386120316521,553.8461538461538
110.65663430037739,553.8461538461538
121.72937342363846,514.2857142857143
83.29621903525465,423.52941176470586
111.2456154585894,553.8461538461538
92.80981952056537,514.2857142857143
107.59863727594966,514.2857142857143
135.75157786950064,553.8461538461538
83.648320696024,514.2857142857143
98.36865181128768,480.0
105.81916037555142,553.8461538461538
103.8505435615612,514.2857142857143
91.36411459585457,553.8461538461538
119.17494928016741,600.0
66.14959345733868,423.52941176470586
134.32007525406337,600.0
111.31162413277318,514.2857142857143
138.5575705932895,600.0
137.04397067514148,600.0
113.95114657916558,553.8461538461538
121.22708454012476,553.8461538461538
98.06243214763977,514.2857142857143
101.64445079629581,553.8461538461538
139.73429878800053,600.0
114.91095099185051,553.8461538461538
74.88271649644895,450.0
116.41182864476221,514.2857142857143
107.22907321464615,480.0
105.98270913596194,514.2857142857143
117.18029948044668,553.8461538461538
113.00320419829534,514.2857142857143
116.60088454404931,514.2857142857143
120.16183756503405,514.2857142857143
102.05794667062398,514.2857142857143
99.2267960813572,553.8461538461538
121.42970227065176,553.8461538461538
85.40439017626728,514.2857142857143
108.13117478231847,480.0
88.45951957555435,480.0
131.87333508248906,553.8461538461538
85.07978121545034,423.52941176470586
98.45999304008531,553.8461538461538
95.42397369649295,480.0
87.08590695832989,480.0
114.10357869211965,553.8461538461538
102.34262859724257,514.2857142857143
92.67774251293771,480.0
144.13458633471134,600.0
107.91728549556903,553.8461538461538
90.20623748524349,514.2857142857143
108.30420000733316,514.2857142857143
79.1140811923369,450.0
74.65323477550605,450.0
105.69911286150109,514.2857142857143
114.49844136640135,553.8461538461538
109.5974405104815,553.8461538461538
117.71413524341708,553.8461538461538
103.15122475925766,514.2857142857143
140.2659876058739,600.0
119.95869564896353,553.8461538461538
107.4434897069685,553.8461538461538
123.33456311785334,553.8461538461538
116.58954728046515,553.8461538461538
122.81698432348217,553.8461538461538
100.7421220609723,480.0
132.74258500748232,553.8461538461538
120.54559640445702,553.8461538461538
80.6885862623572,423.52941176470586
118.91177111900258,600.0
83.91288332787792,450.0
110.02217759417587,553.8461538461538
109.19218380758535,514.2857142857143
103.93651353336078,514.2857142857143
112.85643608521973,600.0
100.84487043067816,480.0
103.73780309077458,480.0
109.88391292292191,514.2857142857143
72.32702441968178,423.52941176470586
142.49263587945498,600.0
108.29978953100753,514.2857142857143
102.6189449542762,514.2857142857143
91.94431921123348,480.0
141.49844506296606,600.0
91.2956143993933,450.0
112.5161763253595,514.2857142857143
99.5798955247589,480.0
135.20365662688383,600.0
114.13603274469043,553.8461538461538
77.23399615439077,423.52941176470586
89.15534017811657,480.0
100.22420227374518,553.8461538461538
118.84682030178955,553.8461538461538
80.37514677807283,423.52941176470586
124.15821979092442,553.8461538461538
112.3741468913777,553.8461538461538
107.15718436404353,553.8461538461538
101.6755903229924,514.2857142857143
111.69872893117052,553.8461538461538
109.19728654168946,514.2857142857143
130.87921100250438,600.0
103.99472002066668,553.8461538461538
133.55242844911464,600.0
91.49099806438731,480.0
87.07030572854748,514.2857142857143
127.90322999064169,600.0
130.45121766182646,600.0
104.2202825841215,480.0
92.78347749080696,480.0
112.01954993400925,553.8461538461538
127.17950781858173,553.8461538461538
129.5973923410594,553.8461538461538
126.4495769164653,553.8461538461538
154.17587782782877,600.0
119.22310413159295,553.8461538461538
77.65382616348515,423.52941176470586
118.55253738234342,514.2857142857143
110.15362537414198,600.0
95.74131065539889,450.0
102.98725820139897,514.2857142857143
96.72128827474106,480.0
101.74350062832947,514.2857142857143
111.82481542596162,553.8461538461538
123.45601232267428,514.2857142857143
97.41693254073198,480.0
97.17331192661314,480.0
124.56865940594032,553.8461538461538
97.55535488285827,514.2857142857143
100.8787535100606,514.2857142857143
88.79834583499084,480.0
135.34999584147633,553.8461538461538
127.46944097171833,553.8461538461538
113.46601387152901,553.8461538461538
77.33197067141438,423.52941176470586
112.07896730927737,553.8461538461538
88.37306988638076,450.0
125.40474419816267,553.8461538461538
115.03216148222639,514.2857142857143
110.3456466300158,514.2857142857143
80.3572732895291,400.0
120.95591989277376,553.8461538461538
113.38648738816846,553.8461538461538
75.51612663353893,480.0
99.74676972259758,514.2857142857143
83.60923877684561,450.0
120.45244834561264,600.0
89.87763147454707,480.0
101.51646857332338,553.8461538461538
112.5058963506087,514.2857142857143
82.92678905704139,450.0
110.85579179691246,553.8461538461538
123.3631043874961,600.0
118.07001451414118,600.0
109.9373479140232,553.8461538461538
133.70900308301836,600.0
106.53209447698438,553.8461538461538
93.37909538455072,480.0
77.01995035844485,423.52941176470586
118.19604293098965,514.2857142857143
95.17331253211208,514.2857142857143
88.69105126588823,480.0
125.11509675482776,553.8461538461538
95.95568735320047,514.2857142857143
117.42113017956183,514.2857142857143
89.59538647853951,480.0
88.17916985121123,480.0
146.50535071158092,600.0
123.21462597225509,514.2857142857143
95.45398018906107,450.0
111.7428815829525,553.8461538461538
92.25253569929883,480.0
83.15665953211031,450.0
108.0062004360042,553.8461538461538
76.05592627559365,553.8461538461538
104.89054801115407,600.0
111.18659727988678,553.8461538461538
94.71251163432824,514.2857142857143
84.40236501842486,450.0
99.73435390853486,514.2857142857143
103.14105556374801,553.8461538461538
133.74542383312692,553.8461538461538
90.6464906326104,450.0
109.82973466833917,514.2857142857143
119.0160192514069,553.8461538461538
110.44031085265902,553.8461538461538
92.06176801335201,480.0
134.17281010023788,553.8461538461538
81.29218662056309,423.52941176470586
87.68885003110303,480.0
105.33733421446068,480.0
80.98863050957958,480.0
112.53421131600183,553.8461538461538
116.00749688966553,553.8461538461538
95.88458937962852,480.0
101.3113280834253,514.2857142857143
84.82690146519036,480.0
101.52727193178636,514.2857142857143
102.08855882206065,514.2857142857143
83.89584204544711,480.0
86.69507758195851,480.0
112.81818284887943,514.2857142857143
126.8188591685899,600.0
100.29987330982452,480.0
96.92580065905996,480.0
129.2048763266601,600.0
136.2244642104726,553.8461538461538
114.93841561853083,480.0
111.25610211130612,553.8461538461538
94.92193881707797,514.2857142857143
89.1526261118592,450.0
121.07796176652914,553.8461538461538
121.37787459352344,553.8461538461538
91.26501469824508,480.0
114.97577971288226,553.8461538461538
70.5232748622648,423.52941176470586
109.71034152956065,514.2857142857143
101.59037722365645,514.2857142857143
86.68823699715577,480.0
114.80808306379944,553.8461538461538
115.69797159715147,600.0
111.39853223571869,480.0
141.2404406376857,600.0
92.09434551729562,450.0
91.69682354859204,514.2857142857143
107.58203634343727,514.2857142857143
123.7184989420491,553.8461538461538
86.75232002476135,450.0
107.58508674191391,514.2857142857143
125.2634783198003,553.8461538461538
93.70996509564455,480.0
134.5552657975704,553.8461538461538
108.39651587837471,553.8461538461538
113.70940929591734,514.2857142857143
144.5213976254531,600.0
91.29697008883264,553.8461538461538
84.89727499972454,514.2857142857143
96.91675996310067,480.0
93.4582897561838,450.0
105.67896795493525,514.2857142857143
119.65745094438434,553.8461538461538
128.214669365025,553.8461538461538
99.92361472453949,480.0
103.58645779515527,514.2857142857143
67.02670431146042,423.52941176470586
102.08417249101952,514.2857142857143
66.13424317479875,400.0
121.33717249958079,600.0
122.29295596351335,553.8461538461538
107.54991185599336,514.2857142857143
105.30326572094509,514.2857142857143
111.97338004228904,553.8461538461538
