ep_returns,ep_lens
67.65758655270518,450.0
41.11629602001732,360.0
56.63183934954531,327.27272727272725
49.68372445337669,342.85714285714283
55.92781220873096,313.04347826086956
53.73193318781345,327.27272727272725
58.10097298992353,313.04347826086956
64.16116372560036,342.85714285714283
38.120235453429125,378.94736842105266
48.559117387903434,400.0
49.79787261555233,378.94736842105266
50.41054635420937,327.27272727272725
66.41400221430979,360.0
43.35815550063877,327.27272727272725
42.03530676743527,342.85714285714283
50.64542397362824,313.04347826086956
45.70785559601141,313.04347826086956
37.074334287632425,327.27272727272725
47.73834570091837,360.0
50.61450688708655,378.94736842105266
52.56460755901608,327.27272727272725
54.977548020659334,360.0
58.30184011763572,378.94736842105266
59.33258723360572,342.85714285714283
63.11636077092104,360.0
51.521688560092045,360.0
48.25273463244633,327.27272727272725
44.84067332000375,327.27272727272725
73.90177336289642,360.0
55.13584635232212,327.27272727272725
31.415134343195053,313.04347826086956
52.7121494880122,313.04347826086956
55.23231745346693,313.04347826086956
57.7351489062053,378.94736842105266
71.98484424711175,360.0
57.43465776292516,327.27272727272725
51.309079309139335,327.27272727272725
50.18517963163495,342.85714285714283
52.57265096882214,327.27272727272725
57.4185365297964,342.85714285714283
49.05034537188999,300.0
63.87213077163689,360.0
43.016363721767334,300.0
61.130232012541065,327.27272727272725
49.12868863848954,313.04347826086956
54.50310971298902,342.85714285714283
71.90112349772991,360.0
48.19951714345419,327.27272727272725
61.021170957948264,360.0
42.4576095003153,300.0
49.946949324892024,313.04347826086956
61.90540648962313,342.85714285714283
40.56035895254299,313.04347826086956
53.42958158623415,327.27272727272725
52.73218081300546,313.04347826086956
46.838942338705834,327.27272727272725
57.963464956561715,313.04347826086956
46.7151125926927,313.04347826086956
68.79003639760147,342.85714285714283
55.38769714618363,342.85714285714283
43.29328576189872,300.0
47.37104496087402,327.27272727272725
49.221819832598726,327.27272727272725
69.27126047609781,342.85714285714283
41.43803677872815,313.04347826086956
62.01425581999789,313.04347826086956
68.57529271390982,360.0
54.05562067541799,313.04347826086956
57.90705277259886,327.27272727272725
58.83927925461508,327.27272727272725
62.51917885353822,360.0
45.720508222034574,300.0
53.09189267733248,327.27272727272725
64.60114042699236,342.85714285714283
61.07364062901096,342.85714285714283
64.9133415939579,342.85714285714283
49.31916491968287,313.04347826086956
68.71473637979815,342.85714285714283
51.4227181911711,313.04347826086956
53.16885266396026,327.27272727272725
57.33580491570344,327.27272727272725
60.89742782064495,327.27272727272725
79.62762912918643,400.0
62.80103717749961,342.85714285714283
56.47142902898852,327.27272727272725
51.75636233388081,313.04347826086956
61.086936693822956,327.27272727272725
47.28825302919268,300.0
50.22343207761984,300.0
55.21331744794269,327.27272727272725
54.4345543508723,327.27272727272725
53.42644330559966,342.85714285714283
64.53082278016072,327.27272727272725
61.281279012473654,342.85714285714283
60.20790560699175,327.27272727272725
65.88403326972892,342.85714285714283
42.109611756685794,276.9230769230769
70.65147528307628,342.85714285714283
42.437200625277676,300.0
60.83937173030872,327.27272727272725
68.36761858913015,342.85714285714283
51.51009255806988,300.0
46.8136113962814,300.0
55.02273343045022,313.04347826086956
68.45967482417053,342.85714285714283
57.365122235086055,327.27272727272725
59.55465412813715,313.04347826086956
48.98148511469668,300.0
60.892354525994435,327.27272727272725
75.93935900527886,360.0
70.44255122959851,342.85714285714283
77.57403856985651,378.94736842105266
64.48109824629537,342.85714285714283
50.53421302581746,300.0
55.14858441817032,300.0
57.84835709917047,313.04347826086956
72.16368268467784,342.85714285714283
47.93189490746982,300.0
47.671695668428384,300.0
56.542755989659334,327.27272727272725
63.669993951892586,327.27272727272725
58.42905356010653,327.27272727272725
65.6692959078938,342.85714285714283
74.11397126982659,342.85714285714283
55.71371374545945,300.0
45.34829693181956,300.0
72.22741081916226,360.0
45.92230744316305,300.0
62.649183836730785,342.85714285714283
55.014842807882204,313.04347826086956
61.628159510377,327.27272727272725
58.37857146402003,313.04347826086956
53.912726078483445,313.04347826086956
54.95900633453107,327.27272727272725
52.3051908999556,313.04347826086956
84.48156646541281,378.94736842105266
69.09158980810825,342.85714285714283
76.7817472936812,360.0
67.23210749477043,327.27272727272725
65.10034719726113,327.27272727272725
46.19577436471914,288.0
64.64072248523279,342.85714285714283
55.540947198473496,300.0
69.8717090826348,342.85714285714283
63.72879184289064,313.04347826086956
60.22327074836623,327.27272727272725
51.229768681364696,288.0
58.17625104222458,300.0
55.78025142712166,300.0
51.10957401618899,313.04347826086956
62.698190849248235,342.85714285714283
71.84629873533615,342.85714285714283
69.44309238905326,327.27272727272725
50.68807693677192,313.04347826086956
44.61404871286951,300.0
61.94166870121868,313.04347826086956
54.42966168878575,313.04347826086956
75.67818851107374,378.94736842105266
48.970355000067954,327.27272727272725
63.241429729291724,342.85714285714283
60.27077396821024,342.85714285714283
56.729853402270464,313.04347826086956
54.29652779011467,327.27272727272725
64.02848566706597,342.85714285714283
45.1213407698644,313.04347826086956
55.442601152569516,327.27272727272725
53.65738667900518,327.27272727272725
73.05815863873873,378.94736842105266
73.82189337295821,360.0
58.35159284741481,360.0
49.12017953145608,313.04347826086956
59.02690574398548,313.04347826086956
68.05098240160461,360.0
70.24802928482467,342.85714285714283
62.066671278628554,360.0
67.54956878085589,342.85714285714283
51.64310566302881,300.0
65.73000639373724,342.85714285714283
54.06284145968275,313.04347826086956
64.51055118785784,342.85714285714283
79.60977724697322,360.0
46.33606102756868,276.9230769230769
69.23955108187889,360.0
63.85946561043173,313.04347826086956
58.96423447391835,360.0
55.09260915606469,327.27272727272725
76.99021195276347,360.0
49.23229983988919,300.0
76.25612692886853,360.0
50.6302722640301,313.04347826086956
63.801882412720616,313.04347826086956
72.18277983268096,360.0
62.01262177350748,313.04347826086956
58.03222651937614,313.04347826086956
52.61468651465935,327.27272727272725
63.14652068278231,327.27272727272725
65.52930768120194,327.27272727272725
74.92913160926753,342.85714285714283
51.40407324421962,288.0
78.04476951034755,360.0
69.47425499687398,313.04347826086956
87.36131364192079,400.0
59.534446684091435,313.04347826086956
49.58859977444809,288.0
48.78582966577802,288.0
52.344727983783265,327.27272727272725
58.75204474032221,313.04347826086956
51.831099469937904,313.04347826086956
70.75694221331055,342.85714285714283
60.94537264471899,327.27272727272725
59.621096501191936,313.04347826086956
66.55954692468889,327.27272727272725
89.43561431194024,400.0
70.4223230049222,327.27272727272725
49.836860571546616,313.04347826086956
48.08729728749529,300.0
76.57598286078375,360.0
57.04675595196101,313.04347826086956
53.19592358045878,313.04347826086956
60.29199482604458,327.27272727272725
62.764508720323825,313.04347826086956
70.73215537734336,342.85714285714283
69.88714014282208,327.27272727272725
86.70546915506829,400.0
71.92659436315446,342.85714285714283
70.11404979740844,342.85714285714283
70.5723131342424,360.0
66.48488732324842,342.85714285714283
63.27333408263384,342.85714285714283
60.846223023025445,342.85714285714283
78.63261601660633,360.0
59.24733769811706,313.04347826086956
67.90164486094174,342.85714285714283
63.306855428734345,360.0
58.10113269053893,313.04347826086956
75.38723934336215,360.0
62.01634341294388,342.85714285714283
58.78461498367953,327.27272727272725
55.55340848035683,327.27272727272725
48.598802108665,313.04347826086956
51.23759584751101,313.04347826086956
70.17181928851058,342.85714285714283
63.254393134836924,342.85714285714283
66.36363321387859,342.85714285714283
58.33522499546127,327.27272727272725
55.52924458987112,300.0
78.23093826898733,378.94736842105266
65.74276108780309,327.27272727272725
67.73067295829516,360.0
66.63706167434158,342.85714285714283
64.07969312159045,342.85714285714283
67.06480888068788,327.27272727272725
66.23757218227951,342.85714285714283
63.981111135515626,327.27272727272725
57.04049134088634,313.04347826086956
72.3034291610651,342.85714285714283
71.92553412704186,360.0
65.28059511509846,327.27272727272725
75.37308930831168,360.0
65.41542961623644,327.27272727272725
47.91372162618591,300.0
65.3943522066509,342.85714285714283
48.64643954745657,276.9230769230769
55.76755248579425,327.27272727272725
63.33176414614217,313.04347826086956
66.69089297892272,342.85714285714283
60.60688249198442,313.04347826086956
68.67347371195389,327.27272727272725
96.785174157954,450.0
83.92771364572513,360.0
57.3733994790204,327.27272727272725
64.29100630393793,327.27272727272725
69.52947783146016,313.04347826086956
67.48362374189533,313.04347826086956
51.5984684720016,300.0
75.3347989582422,342.85714285714283
69.03480122094501,327.27272727272725
67.9149500747927,327.27272727272725
50.490388753668206,300.0
62.46437515439377,342.85714285714283
65.9003087845307,313.04347826086956
49.731724264749666,313.04347826086956
67.62058833057604,327.27272727272725
66.04638123980392,327.27272727272725
58.57553702122198,313.04347826086956
78.91681962849523,360.0
73.80258598098182,360.0
57.925787098241145,313.04347826086956
92.24250153199343,400.0
70.3177371827568,342.85714285714283
45.0229891291377,300.0
70.10788246692627,342.85714285714283
88.73490879542508,378.94736842105266
58.85783097120091,313.04347826086956
65.77523162072339,327.27272727272725
74.63567672128434,360.0
73.92922963359565,378.94736842105266
64.2639465592769,327.27272727272725
67.9482567841232,313.04347826086956
57.49157451994658,327.27272727272725
72.03658721741316,342.85714285714283
55.92901087253167,313.04347826086956
86.98276210984528,400.0
66.57379571979988,327.27272727272725
67.8871481978784,327.27272727272725
58.07862847066703,342.85714285714283
70.41586213757982,342.85714285714283
69.00004184998127,342.85714285714283
64.94155971595444,360.0
72.73806590818995,360.0
53.47180469056159,300.0
59.91103501767922,313.04347826086956
61.92523751767339,313.04347826086956
60.44730558510438,300.0
59.25810307220349,327.27272727272725
55.86466300486772,313.04347826086956
63.722259616165296,342.85714285714283
74.93920478879838,360.0
62.9823772921042,360.0
58.72434361736362,327.27272727272725
70.15962410531937,327.27272727272725
60.80829203405431,342.85714285714283
68.4725941475693,327.27272727272725
57.361412868822335,300.0
68.02774532597914,327.27272727272725
63.34646636392597,327.27272727272725
62.976438988243146,360.0
64.68914870761492,327.27272727272725
54.885686489513176,300.0
59.09585267508294,300.0
61.58504067315944,313.04347826086956
67.75942657552994,342.85714285714283
62.7287919124047,327.27272727272725
74.22499208755339,360.0
69.47849161085522,342.85714285714283
71.33901790538928,342.85714285714283
59.044117391692126,313.04347826086956
54.193354031290795,288.0
74.35076599933815,342.85714285714283
51.49951931176605,300.0
84.57078613151572,378.94736842105266
81.36184484529439,342.85714285714283
63.30556114103972,327.27272727272725
66.27774339608716,342.85714285714283
69.74375963418123,342.85714285714283
81.53937944225048,378.94736842105266
65.06040962506341,327.27272727272725
68.6300735095475,327.27272727272725
59.20332822557845,342.85714285714283
79.67866229385406,360.0
53.13787478841603,313.04347826086956
51.5865911928459,288.0
73.54968425551348,342.85714285714283
76.94821902466872,360.0
56.75147110526318,313.04347826086956
66.8383224143183,342.85714285714283
65.90958185865405,300.0
55.08928582969579,313.04347826086956
61.53262691459093,342.85714285714283
63.47883471000146,327.27272727272725
81.16430842488865,378.94736842105266
70.2850124378697,327.27272727272725
74.20478737073834,360.0
84.75761879009588,378.94736842105266
75.74479787587454,360.0
90.91148829487409,400.0
57.19137372437282,327.27272727272725
47.63766281445126,300.0
63.60395330259967,300.0
70.52815155817667,342.85714285714283
53.66784993023438,300.0
61.35287699797215,327.27272727272725
55.94622930739808,327.27272727272725
89.77483758491296,400.0
59.818945685429064,327.27272727272725
55.787359212231536,300.0
58.060289691031564,313.04347826086956
